index,error
11995,3.0459571543512176
11996,3.0462601322842158
11997,3.0463296682585455
11998,3.04620588563942
11999,3.0462643886849436
12000,3.046489183694441
12001,3.0461826646603942
12002,3.0458734176728224
12003,3.0464218551695126
12004,3.0455710133087424
12005,3.0457531513606977
12006,3.046314510894261
12007,3.0463920918246803
12008,3.045648312602685
12009,3.045889519827031
12010,3.046900247482635
12011,3.044931323404203
12012,3.045850894150801
12013,3.046047541763746
12014,3.0460158723716195
12015,3.045956906895008
12016,3.0455627020310434
12017,3.045430658527392
12018,3.0455356057541687
12019,3.045133342672698
12020,3.0451735197695116
12021,3.0456373130319325
12022,3.045589675198546
12023,3.045686628507614
12024,3.0454441252684132
12025,3.045264833359074
12026,3.0452444509194643
12027,3.0456572719084787
12028,3.044316545527317
12029,3.046263444495863
12030,3.0437849212461705
12031,3.050292744419953
12032,3.044592096729339
12033,3.0455921938633885
12034,3.0464250995726987
12035,3.04581304501571
12036,3.04427491789403
12037,3.0460401872914855
12038,3.0443730596955128
12039,3.0448632137600793
12040,3.045830008327174
12041,3.045972245580509
12042,3.046015036514378
12043,3.0444829565648552
12044,3.044521262095884
12045,3.0448508370296183
12046,3.044138693587368
12047,3.0443952740667566
12048,3.0440029496674352
12049,3.0440354128338236
12050,3.044439001955325
12051,3.0452281285104643
12052,3.044626881358369
12053,3.044140420559895
12054,3.0442267610096048
12055,3.0445581561874424
12056,3.044497484597751
12057,3.0472306397032245
12058,3.0458876400381736
12059,3.0445325738036058
12060,3.0439483906569524
12061,3.04409101727668
12062,3.0448188337746447
12063,3.0445434817835393
12064,3.0444026542445504
12065,3.044735538626104
12066,3.0447876187211875
12067,3.044403492781287
12068,3.0440622369648063
12069,3.0446042016733
12070,3.04444479801792
12071,3.043694364607946
12072,3.046705685015791
12073,3.0445165783593584
12074,3.045084058332725
12075,3.0439378163667365
12076,3.0443816086298905
12077,3.043759950365343
12078,3.0442405162615347
12079,3.0439258799272957
12080,3.043841635076244
12081,3.043566822951388
12082,3.0427085152103155
12083,3.043483345339906
12084,3.0439234648567983
12085,3.0444447558218855
12086,3.0445787455939035
12087,3.0446855071276904
12088,3.0443223551246312
12089,3.0437414770859252
12090,3.0436537059927122
12091,3.0432937788311087
12092,3.0427551598207723
12093,3.0435371461302765
12094,3.0456687201112436
12095,3.0437493582095856
12096,3.044253010211931
12097,3.043649540934025
12098,3.043070107623395
12099,3.04382762281816
12100,3.045607653467862
12101,3.0437173543738956
12102,3.0436606237845982
12103,3.043563681033041
12104,3.0433996800555283
12105,3.045446127972279
12106,3.043524442945069
12107,3.0434544610512493
12108,3.0430472524943597
12109,3.0427131419916567
12110,3.0429305537353404
12111,3.0425431381860957
12112,3.041255608123622
12113,3.0451783370216923
12114,3.043158759147255
12115,3.0431133229298233
12116,3.042523289492382
12117,3.0422682265280834
12118,3.0427535848800495
12119,3.043286933884275
12120,3.0469713073974694
12121,3.044373688948043
12122,3.0425655310046804
12123,3.0428108493831143
12124,3.043971199356804
12125,3.045016524104395
12126,3.0442156916606797
12127,3.0430458474354256
12128,3.0426713842929605
12129,3.0431487258176984
12130,3.0433700215704387
12131,3.043432523627528
12132,3.0440409133831032
12133,3.0425406174168197
12134,3.0428208874570357
12135,3.0423985967729434
12136,3.0438305466560345
12137,3.0427302692012486
12138,3.0515756540516534
12139,3.0440755250058205
12140,3.043045813028235
12141,3.0426118821746635
12142,3.043044462279716
12143,3.0426630206960983
12144,3.0421558266950095
12145,3.0425260103924807
12146,3.043601884606181
12147,3.0422641751151596
12148,3.043053087626304
12149,3.042578835883708
12150,3.042201806482116
12151,3.0428540809384317
12152,3.04166650358151
12153,3.0416681663314957
12154,3.043052337909856
12155,3.0418837111028787
12156,3.0417468511160766
12157,3.0430435087136916
12158,3.0423592888454407
12159,3.0419341739683894
12160,3.0417709640128177
12161,3.042019185672113
12162,3.041605386165399
12163,3.041586518723939
12164,3.041922889427244
12165,3.0462779997583938
12166,3.0433490434751844
12167,3.042273238241414
12168,3.0471791435860762
12169,3.04321374970941
12170,3.041556523135803
12171,3.0414070224942056
12172,3.042857379918121
12173,3.04158251349142
12174,3.0418872155168586
12175,3.0413955783577604
12176,3.042044940198025
12177,3.041925773117926
12178,3.04203819936735
12179,3.0415479302131745
12180,3.041155722043907
12181,3.0398903742846453
12182,3.041529366185077
12183,3.0500408085072066
12184,3.0429360362658846
12185,3.0411103028495976
12186,3.0416220112846952
12187,3.0409502884089337
12188,3.045221672274814
12189,3.042920659925027
12190,3.040834986973975
12191,3.0419198457642356
12192,3.0418956814601295
12193,3.044329843587064
12194,3.0427676138055353
12195,3.0412690822299338
12196,3.0418813101171818
12197,3.0409323333917904
12198,3.041682044297896
12199,3.0470874859540893
12200,3.0426668433695565
12201,3.0414132846385895
12202,3.0416707642719025
12203,3.044412733060927
12204,3.042657346038299
12205,3.041116877062702
12206,3.0428241099242843
12207,3.0439416192894457
12208,3.042538489727952
12209,3.0413557466373042
12210,3.04120369035039
12211,3.041271365586633
12212,3.0411080125373164
12213,3.041541411268971
12214,3.0416707192044443
12215,3.040989530845396
12216,3.0411719077353223
12217,3.04122514775786
12218,3.0412212805170924
12219,3.041826786038698
12220,3.045406337318264
12221,3.042174950921922
12222,3.0411771270772627
12223,3.0406024805620167
12224,3.0417558254613333
12225,3.0414290050776476
12226,3.0425604572760787
12227,3.0410656293899976
12228,3.040741921058677
12229,3.0403590218566006
12230,3.0405306158373335
12231,3.0408145924473047
12232,3.040910484602912
12233,3.0406537840738173
12234,3.0446954894156835
12235,3.042014940363657
12236,3.0446795496477668
12237,3.0420841128414002
12238,3.0410771790930378
12239,3.0404883906092213
12240,3.0399420204303325
12241,3.040247651853082
12242,3.040707388030919
12243,3.0400607273852316
12244,3.0438422201806956
12245,3.041771299952666
12246,3.0402916587352777
12247,3.0400322925043524
12248,3.0402539754497795
12249,3.0439676245695333
12250,3.0418594939457657
12251,3.0401683979624874
12252,3.0404890244744536
12253,3.0404830320202025
12254,3.0399327872724964
12255,3.0401513714439377
12256,3.0403994642648904
12257,3.0414930778852565
12258,3.039884253397262
12259,3.038910135000086
12260,3.0403295130620624
12261,3.040582610033912
12262,3.0404411442795647
12263,3.040039138233401
12264,3.0399002530092982
12265,3.039835431679908
12266,3.0402544938990097
12267,3.040081440758608
12268,3.040645920095324
12269,3.0407319886269972
12270,3.0402738662852613
12271,3.0396214297415622
12272,3.040519986910397
12273,3.0396493161230924
12274,3.0408153851185493
12275,3.0408024490307035
12276,3.039502917641898
12277,3.044248274619381
12278,3.0409725161366645
12279,3.039446684553727
12280,3.039847775751924
12281,3.04019211564043
12282,3.040109931206364
12283,3.0393189587339444
12284,3.039141923501489
12285,3.039693425515078
12286,3.039120516747464
12287,3.0390423009541507
12288,3.0393005428764344
12289,3.039275546448377
12290,3.0392424292381603
12291,3.044973499303384
12292,3.0407420510360703
12293,3.039904798409486
12294,3.0407299382455006
12295,3.0399411810034644
12296,3.039631554951036
12297,3.038929070344106
12298,3.0387800891816394
12299,3.037915066218278
12300,3.0394089017340584
12301,3.039358862398782
12302,3.0392188208204227
12303,3.0395510449106298
12304,3.0391209108833444
12305,3.0395052797297666
12306,3.039003250084063
12307,3.0412546518806485
12308,3.040557460656095
12309,3.0392105249702315
12310,3.038872882305573
12311,3.0385533813664756
12312,3.038785715462126
12313,3.0392564731696616
12314,3.0388563512648923
12315,3.038802157511774
12316,3.0386196164690666
12317,3.0382607586676724
12318,3.038470236902909
12319,3.038731614632221
12320,3.038312121955256
12321,3.0397507866447753
12322,3.0386109344633283
12323,3.0396132629714643
12324,3.0383629136241668
12325,3.0385297125288346
12326,3.039361502772585
12327,3.0401773541615604
12328,3.0387324049216207
12329,3.0384588376860764
12330,3.038992026780372
12331,3.038328319759045
12332,3.0387585424749144
12333,3.038195752654474
12334,3.0424070914029384
12335,3.039794467865528
12336,3.0389511615487574
12337,3.038480024857588
12338,3.0406987341910483
12339,3.039673792275746
12340,3.0382839571372733
12341,3.038446558862745
12342,3.038302672196946
12343,3.037987069028641
12344,3.0383468375691907
12345,3.038002642846532
12346,3.0383977762924586
12347,3.03814976563402
12348,3.038050215673543
12349,3.0377944199105973
12350,3.0366340699421928
12351,3.038609473336961
12352,3.0396664722810933
12353,3.037952233140615
12354,3.037877667236443
12355,3.038445118079796
12356,3.0379694941229305
12357,3.0375397694551425
12358,3.037652338681916
12359,3.037619015830753
12360,3.0374166214927785
12361,3.0385036852897596
12362,3.037353807191313
12363,3.0382762010845754
12364,3.037456550706229
12365,3.0392369071271825
12366,3.0377191463898128
12367,3.037425533134531
12368,3.0372299020735385
12369,3.0383055446762546
12370,3.037637684198204
12371,3.0370633736334742
12372,3.038344264296075
12373,3.0370691789612136
12374,3.0378924208176725
12375,3.0370680373972805
12376,3.0375042107508685
12377,3.037785279581428
12378,3.037545504764948
12379,3.0369082511328056
12380,3.036944584544359
12381,3.0372482049512555
12382,3.0381055749718495
12383,3.0372231027767196
12384,3.0368057162331303
12385,3.03683291501345
12386,3.0367752299717177
12387,3.0366254828775388
12388,3.0407713606404383
12389,3.036681591239887
12390,3.0385826824731774
12391,3.036872516043356
12392,3.037050481577066
12393,3.036647165169176
12394,3.036610351593487
12395,3.0366159383615106
12396,3.036490862084279
12397,3.0349995777647685
12398,3.036477715193134
12399,3.036645203209911
12400,3.0371213461652276
12401,3.037155646744211
12402,3.036257516779971
12403,3.037694726980841
12404,3.0364706381027764
12405,3.0366294513284444
12406,3.0363358798470386
12407,3.0363272007977553
12408,3.036817600845959
12409,3.0365761173409713
12410,3.036521487579713
12411,3.0361410405588463
12412,3.036279877455438
12413,3.0368944402781906
12414,3.036477994957564
12415,3.0359169685348153
12416,3.036245048592952
12417,3.0367767295226153
12418,3.03638620474998
12419,3.0359215081281183
12420,3.0361930063238503
12421,3.036371092967698
12422,3.0363971481952743
12423,3.0361730522263195
12424,3.0357537068604055
12425,3.035595944445257
12426,3.0366433108292847
12427,3.0358240979189848
12428,3.035317898218741
12429,3.036533389465802
12430,3.035292033436007
12431,3.0355215201302315
12432,3.0354952614030353
12433,3.035421350830732
12434,3.035269313539671
12435,3.0355346200189564
12436,3.036251052351695
12437,3.035350071165632
12438,3.0352659426708573
12439,3.0352161698087428
12440,3.035453995737404
12441,3.0351835042058997
12442,3.0363115214817276
12443,3.0356561945453286
12444,3.0349708598005734
12445,3.0338522909995804
12446,3.0356550104921505
12447,3.0352988865577837
12448,3.0365264680802646
12449,3.034867309883974
12450,3.0351334138158057
12451,3.03479094713599
12452,3.0355160969196584
12453,3.03467766069368
12454,3.0353121388085706
12455,3.034661002727848
12456,3.034963102791216
12457,3.0345411897125745
12458,3.0349110986020915
12459,3.034973389442527
12460,3.034485146665525
12461,3.0349327172828326
12462,3.0353223192494574
12463,3.0353059171592287
12464,3.034401652363145
12465,3.034650331245473
12466,3.034325021621771
12467,3.034921910566436
12468,3.0343708036339
12469,3.0344704926531687
12470,3.035300165945163
12471,3.0345592768497704
12472,3.0344444348845507
12473,3.035137160870061
12474,3.034437098544332
12475,3.0351395417745852
12476,3.0346862170342224
12477,3.0343123815801762
12478,3.034076859197861
12479,3.0349493397710137
12480,3.033978951705909
12481,3.034162560700593
12482,3.034330431850047
12483,3.034675548684708
12484,3.034080473705715
12485,3.034029537004911
12486,3.0345852024750024
12487,3.034375160872869
12488,3.0340181544705356
12489,3.034638430916079
12490,3.0338799513864263
12491,3.0341205371946502
12492,3.03469018304469
12493,3.0342183886135143
12494,3.0345800708663537
12495,3.033681459147364
12496,3.0328132783838737
12497,3.0334599469123846
12498,3.0342407299143765
12499,3.0334687014332857
12500,3.0336620761656574
12501,3.0344442060944843
12502,3.033283339801492
12503,3.0338883400969094
12504,3.033461126254841
12505,3.033767434252364
12506,3.033449521063441
12507,3.034350706830189
12508,3.033679402697838
12509,3.033257857592089
12510,3.0341208729393028
12511,3.0351612757279436
12512,3.0334614866788723
12513,3.033783900678473
12514,3.033591776633968
12515,3.033661047042438
12516,3.034051517172838
12517,3.033472891199425
12518,3.0330644148205934
12519,3.033571774867047
12520,3.0336990326724305
12521,3.034196767176854
12522,3.033841814668975
12523,3.0341370295732215
12524,3.034189821841903
12525,3.0346762225546007
12526,3.0336103855135983
12527,3.0331488348281384
12528,3.0340449074063236
12529,3.0331617757994005
12530,3.033025475412005
12531,3.033569970049175
12532,3.0347559800100896
12533,3.0343071957685073
12534,3.0329344069732977
12535,3.0332508506150724
12536,3.0338560484478165
12537,3.0335920302634767
12538,3.0333430501602225
12539,3.0335304707022552
12540,3.0332400396456025
12541,3.0329494217640707
12542,3.034902907738518
12543,3.0343101052969206
12544,3.0333008961027
12545,3.033679932479351
12546,3.033545644172576
12547,3.0329851607238125
12548,3.0336921752881096
12549,3.033433120218615
12550,3.0327342884638613
12551,3.037071810514057
12552,3.034698901708503
12553,3.034102502703467
12554,3.0334273056618386
12555,3.0330918760025343
12556,3.0336177987405097
12557,3.033793214099901
12558,3.0330964144895316
12559,3.03330458792189
12560,3.0328033076466285
12561,3.032697439759156
12562,3.0317308115233588
12563,3.0325339334588364
12564,3.034140336154495
12565,3.0325798948284444
12566,3.0326228241268227
12567,3.033287510031541
12568,3.032886523109526
12569,3.032637006605139
12570,3.032652437869174
12571,3.0326324627019074
12572,3.0328136531648937
12573,3.032794931054152
12574,3.0330208241017864
12575,3.03410338871274
12576,3.0329604448402163
12577,3.0326993684783634
12578,3.033061778315382
12579,3.033131411999281
12580,3.0338334566812164
12581,3.0328687874422036
12582,3.0329326396340717
12583,3.0325415163604434
12584,3.033215018151362
12585,3.032904325944892
12586,3.0328096111595526
12587,3.0323887683603066
12588,3.034014886148967
12589,3.0322884788751896
12590,3.0324753171693106
12591,3.032290580405692
12592,3.033887455628796
12593,3.0325721342027094
12594,3.032849126344107
12595,3.0333354648885305
12596,3.03241440807184
12597,3.0324546929074554
12598,3.0325783668909363
12599,3.0323802687527195
12600,3.033681433082336
12601,3.033471084084826
12602,3.032960889039262
12603,3.0326285320265707
12604,3.0325472627222445
12605,3.032218578192546
12606,3.0337499184420973
12607,3.03272663038463
12608,3.032629088092624
12609,3.0323589524071393
12610,3.0319182266912748
12611,3.032529642036895
12612,3.032526908021371
12613,3.032764114439712
12614,3.0327613072085717
12615,3.0331542115450647
12616,3.0321463955265537
12617,3.0331835517420984
12618,3.0324814615601774
12619,3.032286228328082
12620,3.03195089829191
12621,3.0329398543777484
12622,3.0318968514553553
12623,3.033384665405188
12624,3.032239472878678
12625,3.031697044946734
12626,3.030996240176181
12627,3.0320874176374755
12628,3.0319183033409987
12629,3.0324138437854087
12630,3.0332694159549414
12631,3.031957854767251
12632,3.0328726363240412
12633,3.0333777152925157
12634,3.0328818252456715
12635,3.0336122260273672
12636,3.032882487092148
12637,3.0358980691902904
12638,3.0327878400949277
12639,3.0327489331994615
12640,3.032950516027201
12641,3.032453792449566
12642,3.033391535797207
12643,3.0327854368684006
12644,3.032177036606119
12645,3.03295791713718
12646,3.0328739623600156
12647,3.032664845518117
12648,3.0327879117669996
12649,3.0316820646254596
12650,3.0317973844436787
12651,3.0318991803884647
12652,3.03260992689823
12653,3.0315638546102655
12654,3.0319716292865992
12655,3.0322096540516847
12656,3.0323025000157933
12657,3.032188229825796
12658,3.032409292322062
12659,3.032042714541464
12660,3.0323045995460527
12661,3.0327957515740955
12662,3.0317832686756416
12663,3.0327895404184915
12664,3.0315967063820413
12665,3.032469051367896
12666,3.031452595265317
12667,3.0334034608429685
12668,3.032494016866348
12669,3.031467509575642
12670,3.0313461916758424
12671,3.033091897104135
12672,3.032404073504046
12673,3.034356424496795
12674,3.0325247534107413
12675,3.032384986586554
12676,3.0326707527378023
12677,3.031632291840736
12678,3.032286107511524
12679,3.0317089564621127
12680,3.0313810276901663
12681,3.0327764812687805
12682,3.0315199921610096
12683,3.03265098443482
12684,3.0327640329236565
12685,3.032117738414608
12686,3.032026477376064
12687,3.0323087050698763
12688,3.0319723091573882
12689,3.032788388436564
12690,3.03205488061041
12691,3.032425236287584
12692,3.032384879947781
12693,3.0319519183716954
12694,3.0314328779955018
12695,3.0313681171557736
12696,3.032450833627618
12697,3.032285529344092
12698,3.0323222028946297
12699,3.032498429311319
12700,3.03147063148018
12701,3.031563032756463
12702,3.031827236706464
12703,3.0316674794592693
12704,3.0325316991267783
12705,3.032662580567006
12706,3.0322720299254478
12707,3.03142158257348
12708,3.0322172629663644
12709,3.0336855466572974
12710,3.032187320338166
12711,3.0313577274775745
12712,3.031331238703113
12713,3.0310492807914473
12714,3.0318084009372095
12715,3.0313781183972535
12716,3.031645499366966
12717,3.0311174644099124
12718,3.0322470678424223
12719,3.031055059420871
12720,3.0315962020708964
12721,3.0312555876699325
12722,3.032019837452504
12723,3.031255050863918
12724,3.0313795662558665
12725,3.0322088570708345
12726,3.031700814541697
12727,3.030994148918885
12728,3.031903260470596
12729,3.0318384351934577
12730,3.0323095583562885
12731,3.031368902256657
12732,3.031080093359232
12733,3.0319338970077343
12734,3.0319677997989265
12735,3.032877351737925
12736,3.031814714624913
12737,3.0311953930925584
12738,3.031806921992265
12739,3.0320483549245534
12740,3.0315579909829085
12741,3.0333007551074056
12742,3.0317340084558433
12743,3.031518452417493
12744,3.0309696244896647
12745,3.0313778413370605
12746,3.031597240256895
12747,3.0315659077556405
12748,3.0314358916541373
12749,3.0326097520296047
12750,3.031947528745329
12751,3.0306760211226544
12752,3.0314387179760613
12753,3.0318993327169617
12754,3.031399577269702
12755,3.0313757321997556
12756,3.031684244940109
12757,3.0315028896898673
12758,3.0321661943560123
12759,3.031377427114165
12760,3.030849188078642
12761,3.0311658565468265
12762,3.032093791777693
12763,3.031039298681895
12764,3.0316951763084807
12765,3.0321138952650877
12766,3.0315241579111545
12767,3.031525423841667
12768,3.0312646895201896
12769,3.0317659639930676
12770,3.031254347107141
12771,3.03153046015711
12772,3.031558283446302
12773,3.031063875286984
12774,3.030954414997849
12775,3.0319131546850473
12776,3.03090224234544
12777,3.0308400135681994
12778,3.0315935097344378
12779,3.030786342664889
12780,3.0314398859999967
12781,3.031324019122448
12782,3.030727262029773
12783,3.0319800822239147
12784,3.0315544670421675
12785,3.0317278966401
12786,3.0311718684283617
12787,3.0318092741777907
12788,3.0317169268800237
12789,3.0316600545213226
12790,3.0307046119861187
12791,3.0310334798151235
12792,3.033506073446137
12793,3.0315706749278037
12794,3.031462697453496
12795,3.03102187280187
12796,3.030821019387256
12797,3.031399515637621
12798,3.0308117852609575
12799,3.030799481682939
12800,3.0316560207747383
12801,3.0317173493342207
12802,3.030989543347445
12803,3.0310786724338845
12804,3.031625686722493
12805,3.0326627714396825
12806,3.031407497431207
12807,3.0313955916606092
12808,3.031081137678483
12809,3.031217527943526
12810,3.0315641102605233
12811,3.0316040790989343
12812,3.0313460089090642
12813,3.0306823510173766
12814,3.0315737027413667
12815,3.0317610833836626
12816,3.0312859098257334
12817,3.0314083230245847
12818,3.030811447191655
12819,3.031148827080256
12820,3.030586888723972
12821,3.0338985633713538
12822,3.0315517898731725
12823,3.0310398417493105
12824,3.031249698016917
12825,3.03160886556001
12826,3.0312633870637296
12827,3.030820412609632
12828,3.030633711432277
12829,3.0314415202635563
12830,3.0308214225015626
12831,3.030792697970285
12832,3.031440088090875
12833,3.0317166929706616
12834,3.0313042879049155
12835,3.0311604040165947
12836,3.030934224767539
12837,3.030663833340676
12838,3.031406119773086
12839,3.0327626528053613
12840,3.0311575733027345
12841,3.031051757770001
12842,3.030574591463621
12843,3.031305183668713
12844,3.0313640297811704
12845,3.030739872553517
12846,3.031452982548966
12847,3.031125076102271
12848,3.031428438135722
12849,3.031317794073088
12850,3.0310133356446274
12851,3.03074396052227
12852,3.031448010989192
12853,3.031145662725284
12854,3.030489657811718
12855,3.0323737195373823
12856,3.0310856111240927
12857,3.0305318965699266
12858,3.031309346980055
12859,3.030767919608525
12860,3.031266010021226
12861,3.031457575966026
12862,3.0310553135042007
12863,3.0304565258151843
12864,3.0301140483378797
12865,3.0308177853581695
12866,3.032643782065935
12867,3.0310586960097656
12868,3.0308195745677855
12869,3.030566117974346
12870,3.0308499362619052
12871,3.0304135490700754
12872,3.031256806756678
12873,3.030491255050741
12874,3.0302711944200222
12875,3.0308708442406367
12876,3.0308455179113003
12877,3.0308480136499822
12878,3.0311488249993253
12879,3.03118223623424
12880,3.030578925888823
12881,3.030591922581042
12882,3.031115894151343
12883,3.031025917697419
12884,3.0304687735852482
12885,3.0310360783532464
12886,3.0305026693848913
12887,3.0325395376978532
12888,3.03083288436353
12889,3.031057624860911
12890,3.03087120434775
12891,3.031197416981894
12892,3.030804643042819
12893,3.0321324147189594
12894,3.0309228439657243
12895,3.0312522897126923
12896,3.0309141073538286
12897,3.032705601148562
12898,3.0309192057800365
12899,3.0308616229559155
12900,3.0308314064946655
12901,3.0310933494453596
12902,3.030675949316146
12903,3.0311695757289567
12904,3.030634156029248
12905,3.030581202376017
12906,3.030604894309772
12907,3.0303429169494915
12908,3.0311079688539166
12909,3.030711107674172
12910,3.0310731825530723
12911,3.0310108518342838
12912,3.030152580191638
12913,3.031267375045721
12914,3.0308198102544326
12915,3.0307413293043193
12916,3.031007043141048
12917,3.0306258221893225
12918,3.030291367290976
12919,3.031007162820679
12920,3.0304795066182866
12921,3.0303413628335005
12922,3.030469080094934
12923,3.0303766046719085
12924,3.0302530206998695
12925,3.0310645621570105
12926,3.030770332325893
12927,3.030730506818845
12928,3.031315874102499
12929,3.030791650214445
12930,3.03088369092141
12931,3.0304524053921744
12932,3.0307406778091552
12933,3.03076262165888
12934,3.0306190945915974
12935,3.0309619098665266
12936,3.030674829548709
12937,3.030210281793522
12938,3.0302046163740077
12939,3.031088625475438
12940,3.0307368588862094
12941,3.0308445916777056
12942,3.030406677804385
12943,3.030702765703933
12944,3.0302373074528046
12945,3.0301732285999954
12946,3.0304124937610806
12947,3.030418375908954
12948,3.030942038001438
12949,3.030670849871097
12950,3.0305942026188184
12951,3.0306808382587476
12952,3.0308974522575287
12953,3.0304666947521732
12954,3.030677769736288
12955,3.030097488945726
12956,3.0301045396317448
12957,3.0309117279527698
12958,3.0306789488056496
12959,3.03062965692504
12960,3.030776580370415
12961,3.030479578212839
12962,3.0301356302898754
12963,3.0305962872967864
12964,3.0304112294977497
12965,3.030291215656306
12966,3.030357032936521
12967,3.0299786886587077
12968,3.029977068464011
12969,3.0305011869750698
12970,3.0303395350774878
12971,3.030445334324173
12972,3.0302164788520827
12973,3.0302010201296836
12974,3.031382184080649
12975,3.030570899158766
12976,3.0303166348226136
12977,3.0301227089387597
12978,3.0299953173458074
12979,3.0304063192650785
12980,3.0300130137017893
12981,3.0303581137802134
12982,3.0304375259828986
12983,3.0301879459278904
12984,3.0302438376905165
12985,3.030773484128175
12986,3.0304149630420887
12987,3.0301736310594976
12988,3.029915053596603
12989,3.0306103200141727
12990,3.0305239532248196
12991,3.029973878549245
12992,3.030114088425166
12993,3.029891427226636
12994,3.029980263932546
12995,3.030400630616053
12996,3.029872035164126
12997,3.0330156464619993
12998,3.0305176134321945
12999,3.0299599632550076
13000,3.030432078233588
13001,3.02982139075688
13002,3.0292822234211805
13003,3.0303878336442667
13004,3.0303068755000964
13005,3.0300158780326334
13006,3.029833387203476
13007,3.0299588742323067
13008,3.030064010089853
13009,3.0303955011335026
13010,3.030069374068744
13011,3.0302691726109114
13012,3.0301628138376904
13013,3.030422866748691
13014,3.030318170779604
13015,3.030092983583654
13016,3.0308544514669036
13017,3.0303492070995706
13018,3.0300750950851283
13019,3.0300699224394494
13020,3.029815364391782
13021,3.029701938085763
13022,3.030209930088021
13023,3.029878110730464
13024,3.0300629476779095
13025,3.030411707596805
13026,3.0301316688432953
13027,3.029808135856199
13028,3.029939841034899
13029,3.030046147472145
13030,3.030083849531019
13031,3.0297997457540773
13032,3.0298168781232153
13033,3.0300102557882687
13034,3.0298172845170828
13035,3.0300899228572344
13036,3.030138657652282
13037,3.030003399573969
13038,3.030134063734673
13039,3.030243199592011
13040,3.0300378526367213
13041,3.0297930680549126
13042,3.0299016118055
13043,3.0299871287140743
13044,3.030476312842916
13045,3.0300950840985603
13046,3.0297363272853532
13047,3.0295522503539845
13048,3.0302398470033074
13049,3.029898672879819
13050,3.0300638481145032
13051,3.0300814024070446
13052,3.029659780907072
13053,3.0299291523173464
13054,3.0297012666619203
13055,3.0295423311988285
13056,3.029567726415431
13057,3.029650035404737
13058,3.0298322056278475
13059,3.0300324231748093
13060,3.0298252126073963
13061,3.029918863610965
13062,3.029471663132518
13063,3.029589773208869
13064,3.02950328910556
13065,3.0299717236577273
13066,3.029742460508219
13067,3.029799756811796
13068,3.029996918020296
13069,3.030627443276542
13070,3.029912024923566
13071,3.029539526297194
13072,3.029745167822427
13073,3.0294713724420257
13074,3.02989401640537
13075,3.029436277684023
13076,3.0295772607675935
13077,3.0295791607550626
13078,3.0297202396855463
13079,3.0294989950126903
13080,3.0299529677213686
13081,3.029378669871998
13082,3.0302010599133506
13083,3.029939619682972
13084,3.029540398778536
13085,3.02976986960604
13086,3.029815667023216
13087,3.029611412296825
13088,3.029539086055567
13089,3.03029610820524
13090,3.0299886132306733
13091,3.029323358612151
13092,3.029620862845749
13093,3.029886371834099
13094,3.029535292654123
13095,3.0300300883801983
13096,3.029816248687066
13097,3.02992447845172
13098,3.030093929098486
13099,3.029873096317319
13100,3.029584542328722
13101,3.02977923475328
13102,3.0297294583795273
13103,3.0302494530575377
13104,3.0297996817593797
13105,3.0296413691217348
13106,3.0295318657543104
13107,3.029671071448713
13108,3.029919003493065
13109,3.02961949314388
13110,3.0294171734297497
13111,3.0295355071072416
13112,3.0293888302256673
13113,3.0297372863753456
13114,3.0291806254609726
13115,3.031146734404915
13116,3.0295289502541607
13117,3.029588272438682
13118,3.029496370144133
13119,3.029293373477561
13120,3.0296980723735594
13121,3.029198453341003
13122,3.0294775989887066
13123,3.0297322639960234
13124,3.0294069690863044
13125,3.0294566228265927
13126,3.0294170400409093
13127,3.0299253042418615
13128,3.029526491140225
13129,3.02973447859556
13130,3.0295660658390373
13131,3.029293663600351
13132,3.0290582558382617
13133,3.029478341556241
13134,3.029312419540662
13135,3.029385507019417
13136,3.029638186421455
13137,3.0291642783031767
13138,3.029738944956615
13139,3.030456939993083
13140,3.029664301309309
13141,3.0291922975007015
13142,3.0291467665823193
13143,3.0292835230683286
13144,3.029308993009315
13145,3.029349783459276
13146,3.029468932689168
13147,3.0291299553695077
13148,3.0296055994452926
13149,3.029314187750199
13150,3.0291957454369722
13151,3.029195376473411
13152,3.0292390440248718
13153,3.029215434358218
13154,3.029033710353919
13155,3.02934205344995
13156,3.0291826273492943
13157,3.029182447911956
13158,3.0292384242153307
13159,3.029197689796275
13160,3.0292124497656476
13161,3.0295354196517774
13162,3.0295571392106435
13163,3.0291564744591426
13164,3.0295396918753745
13165,3.029299439540291
13166,3.0292151661839903
13167,3.0290730111743884
13168,3.028965975317181
13169,3.030610164314097
13170,3.029109733867169
13171,3.02935954992739
13172,3.0294227269311023
13173,3.028928680832115
13174,3.0298111299213337
13175,3.028991828542707
13176,3.029091262910803
13177,3.029360651197124
13178,3.0293458688518546
13179,3.0292293714318808
13180,3.0291518648552183
13181,3.029148284414431
13182,3.0293397545612697
13183,3.0290397798313835
13184,3.0293693103230614
13185,3.0290236992053847
13186,3.029004357164736
13187,3.028952998583707
13188,3.028916090041343
13189,3.028708330364773
13190,3.02921690479271
13191,3.0296174158645632
13192,3.0292762605798353
13193,3.0287519246716776
13194,3.0288688710269476
13195,3.0288360145169375
13196,3.0295661529875413
13197,3.0293064497551345
13198,3.0287948388742914
13199,3.028989810785597
13200,3.0289150527339883
13201,3.029312763919465
13202,3.0288620564099595
13203,3.028923099971271
13204,3.028916475328402
13205,3.028834463571102
13206,3.0287666163494307
