index,error
1350,4.89673026946937
1351,4.8965693922579066
1352,4.895827543433077
1353,4.895494194394116
1354,4.901484326420049
1355,4.894775525583299
1356,4.927196644131337
1357,4.892041343449294
1358,4.891521699757486
1359,4.905624030713317
1360,4.89141561954145
1361,4.890575957116653
1362,4.8915280018515945
1363,4.891157728883388
1364,4.89387836305174
1365,4.89155495008546
1366,4.892678288308037
1367,4.891740701054619
1368,4.886709033296464
1369,4.886171447513641
1370,4.888659518287993
1371,4.889919599295626
1372,4.887729670878771
1373,4.887660989713833
1374,4.888599887258683
1375,4.885065515825633
1376,4.887884984300726
1377,4.882734616232794
1378,4.8854545564509735
1379,4.913655956133459
1380,4.884593378617214
1381,4.880540975977959
1382,4.885365546965398
1383,4.884269532410949
1384,4.879717229658703
1385,4.855193611310683
1386,4.890147962624157
1387,4.8840452867023565
1388,4.879210522013725
1389,4.877262086624373
1390,4.91593586771895
1391,4.879159326564617
1392,4.878477021624782
1393,4.87854441674957
1394,4.875515853372823
1395,4.8791103953516775
1396,4.878202716836911
1397,4.8751685153825814
1398,4.876590283338189
1399,4.8761165148628445
1400,4.87454203679631
1401,4.877642673682053
1402,4.873551777712468
1403,4.872751028141904
1404,4.872104436233471
1405,4.873498171411651
1406,4.886342871010096
1407,4.870242297938338
1408,4.872140524063572
1409,4.868112495134973
1410,4.870029325929597
1411,4.869550341514657
1412,4.872760111474367
1413,4.868444324495481
1414,4.867774298712778
1415,4.899330024286172
1416,4.869169795295305
1417,4.875248115819922
1418,4.864523428606207
1419,4.863911125603536
1420,4.900518993812097
1421,4.863438742221675
1422,4.863636783063691
1423,4.867762380878501
1424,4.863647606504006
1425,4.863997082933031
1426,4.862509879338427
1427,4.861858442850894
1428,4.861468215856617
1429,4.861400655968465
1430,4.861561838345874
1431,4.861308787551318
1432,4.862383151054589
1433,4.857252690151523
1434,4.86031344788715
1435,4.860029130959092
1436,4.859612538494703
1437,4.85900327833218
1438,4.8581651915529465
1439,4.858235383905163
1440,4.85747600327821
1441,4.856965749416384
1442,4.865975753877914
1443,4.892709953194537
1444,4.857358443135427
1445,4.856077160497517
1446,4.855572672166691
1447,4.855033342900867
1448,4.832928560806013
1449,4.887359286142618
1450,4.853944023759915
1451,4.8533955557595325
1452,4.852680358793913
1453,4.851783255817867
1454,4.852117358145502
1455,4.851236118114704
1456,4.850644492790478
1457,4.850311088468915
1458,4.849482695259218
1459,4.8486000914970315
1460,4.847531076480937
1461,4.847431057604286
1462,4.846788896600224
1463,4.84632414507476
1464,4.846416698136679
1465,4.883333331112112
1466,4.84621597695785
1467,4.8460218464880604
1468,4.845424755291061
1469,4.844546798587203
1470,4.8436518080146085
1471,4.842650096496445
1472,4.841460205222191
1473,4.84101792527902
1474,4.840293209505356
1475,4.841579867002274
1476,4.839434845633089
1477,4.8396713877740805
1478,4.8387253405911395
1479,4.83833317775234
1480,4.8377139287975
1481,4.836654692186551
1482,4.862189442567425
1483,4.835562831841807
1484,4.8498518036723475
1485,4.834649908441286
1486,4.834393053426831
1487,4.833735208520091
1488,4.835205543395019
1489,4.8329441627334635
1490,4.831526900184674
1491,4.805678941822908
1492,4.866162145115096
1493,4.831085455841947
1494,4.8309296648686955
1495,4.831169563905473
1496,4.831729130782048
1497,4.834191005021728
1498,4.830025189894433
1499,4.829472671431935
1500,4.828708184392389
1501,4.827872516686419
1502,4.827187385387874
1503,4.82695138581377
1504,4.826630405406064
1505,4.8267444625318525
1506,4.828026853511272
1507,4.835433783657374
1508,4.8242320176073665
1509,4.823923124450582
1510,4.82402022977418
1511,4.823100847561643
1512,4.822799342079625
1513,4.821723895558927
1514,4.821343808695917
1515,4.820412902742631
1516,4.821198062114057
1517,4.820446242783485
1518,4.819977862238876
1519,4.819371288557513
1520,4.818938443990391
1521,4.817214070322404
1522,4.817663646411926
1523,4.821329807588442
1524,4.854589643219153
1525,4.821113817279033
1526,4.817927761580929
1527,4.817465383195632
1528,4.816466511296315
1529,4.81583660377486
1530,4.815024320133507
1531,4.814162618349065
1532,4.814041387566501
1533,4.814933750347637
1534,4.839416858659975
1535,4.81306040230635
1536,4.812259540834882
1537,4.811167697245569
1538,4.810492021797437
1539,4.809336271633509
1540,4.809468591252616
1541,4.808692573428232
1542,4.808099366377213
1543,4.807561004801784
1544,4.807408970435293
1545,4.806327725375262
1546,4.80604597622541
1547,4.805162479154283
1548,4.778967661419267
1549,4.803680821858192
1550,4.802933364649629
1551,4.802431174799003
1552,4.802114453677045
1553,4.801425830365705
1554,4.83807957681109
1555,4.801449220555996
1556,4.800902844328691
1557,4.800645442051229
1558,4.80025700576468
1559,4.799580213564069
1560,4.79895382053226
1561,4.798467963780773
1562,4.797893866395385
1563,4.814546021029674
1564,4.796590798715581
1565,4.796530609985066
1566,4.796276830389087
1567,4.795891653422498
1568,4.795161311185555
1569,4.7944847947152835
1570,4.79348639849402
1571,4.7925674527518645
1572,4.791509215053973
1573,4.791164442272741
1574,4.790843106506554
1575,4.79077991056621
1576,4.790641781372635
1577,4.79698423781047
1578,4.789704520712229
1579,4.7893346460026205
1580,4.788708941357035
1581,4.788555841029821
1582,4.787855915690274
1583,4.8040727316338
1584,4.786335402024772
1585,4.785729707333165
1586,4.824881114402999
1587,4.7848086787841115
1588,4.78478149295066
1589,4.784813227082223
1590,4.789683021933827
1591,4.785148497980487
1592,4.782656196030586
1593,4.782854672157887
1594,4.781972224675343
1595,4.780572806502021
1596,4.7807106116797495
1597,4.7790875794528995
1598,4.779366853331206
1599,4.780025758335208
1600,4.778619398398283
1601,4.754500177285802
1602,4.77608171272857
1603,4.778310613666748
1604,4.775672663519351
1605,4.775399734952798
1606,4.778030313122171
1607,4.774309147225465
1608,4.775070954472654
1609,4.772944490168394
1610,4.772897737670329
1611,4.77368927333278
1612,4.811922426981409
1613,4.772463150447959
1614,4.7716599755753935
1615,4.770745079423076
1616,4.770517378611338
1617,4.7698186681992105
1618,4.76966066987508
1619,4.769119045245781
1620,4.776627797286098
1621,4.766999969695098
1622,4.773883747576081
1623,4.765675842040831
1624,4.764700763680656
1625,4.7639931793120205
1626,4.7637095002599255
1627,4.764544211010774
1628,4.762695346814676
1629,4.764331109706169
1630,4.762830050325693
1631,4.75907917870061
1632,4.7595178472291515
1633,4.7592761985566225
1634,4.760654875023233
1635,4.758535530544164
1636,4.774508428851931
1637,4.7582978643868294
1638,4.757388993908497
1639,4.757550361092846
1640,4.755203558084808
1641,4.795761950147256
1642,4.757997737747728
1643,4.754518264097877
1644,4.754179799448922
1645,4.7268649752633145
1646,4.75328037996538
1647,4.752430149339024
1648,4.75423655989188
1649,4.750983267803915
1650,4.752809398205002
1651,4.750239991386317
1652,4.751117743162699
1653,4.74857717852141
1654,4.766383384497349
1655,4.748611788689846
1656,4.7501929316817835
1657,4.7477304010024595
1658,4.748542921107251
1659,4.751732661213585
1660,4.7459670718823315
1661,4.747991922090902
1662,4.745061943182327
1663,4.745692390570144
1664,4.7463948603626545
1665,4.744096719597902
1666,4.743148519348861
1667,4.742191632139506
1668,4.7468922773482545
1669,4.741109269205445
1670,4.739993662401085
1671,4.738706456546986
1672,4.738089304578892
1673,4.777282240185766
1674,4.737252578769196
1675,4.736798239203537
1676,4.7378813689789805
1677,4.737163681913689
1678,4.736352958494701
1679,4.735572266086403
1680,4.7347776634965015
1681,4.7339570912035995
1682,4.733602840761745
1683,4.732312240368397
1684,4.73769149566564
1685,4.7311822095047305
1686,4.7314475096196364
1687,4.7298915848938545
1688,4.729697601461803
1689,4.730102208759859
1690,4.729026777603658
1691,4.732694061518995
1692,4.7271759934594035
1693,4.727174118142979
1694,4.725023725995543
1695,4.695577560997581
1696,4.725905861046732
1697,4.724864389018796
1698,4.727883609028228
1699,4.727383889138508
1700,4.724062731289635
1701,4.7234036869106015
1702,4.722128114141176
1703,4.721924191573156
1704,4.722750216110223
1705,4.721315623928216
1706,4.724000902602732
1707,4.759774014784827
1708,4.726622424175985
1709,4.720273710065207
1710,4.717980131425335
1711,4.717479458080229
1712,4.716229717351538
1713,4.735906959180521
1714,4.716697569760869
1715,4.720572239277977
1716,4.71439637460696
1717,4.715323234932219
1718,4.716103964350472
1719,4.71442926535239
1720,4.712892545568522
1721,4.713199739208741
1722,4.710907834550502
1723,4.7105070699358205
1724,4.710996159497202
1725,4.709049963520352
1726,4.709976119597696
1727,4.712974815463339
1728,4.708364771745688
1729,4.710453494643237
1730,4.707046032631031
1731,4.7060389942488765
1732,4.705331538846977
1733,4.704507872975681
1734,4.70413397496082
1735,4.704755152524296
1736,4.704132861176962
1737,4.740385154812003
1738,4.704999367984497
1739,4.701980539483667
1740,4.702785894119899
1741,4.7007228146368405
1742,4.699851221109957
1743,4.6995690091327464
1744,4.698028188103191
1745,4.696885903489692
1746,4.698205626338581
1747,4.697563593169443
1748,4.697088936998684
1749,4.695877700480999
1750,4.695347360451657
1751,4.6663628084358795
1752,4.6945322863736845
1753,4.693210140463812
1754,4.695790557514915
1755,4.69227171986649
1756,4.691248128867324
1757,4.69060179308728
1758,4.6895847328406415
1759,4.691079997312739
1760,4.689883199123157
1761,4.687703907296388
1762,4.6876924181842625
1763,4.685883657896209
1764,4.692140525761906
1765,4.685990968034225
1766,4.6845236156460786
1767,4.6835869479637555
1768,4.682807931177827
1769,4.682612943681258
1770,4.6823043067169365
1771,4.682162909001445
1772,4.681970837053531
1773,4.719035187931142
1774,4.682170274115142
1775,4.6821950300542445
1776,4.682380822636544
1777,4.681074476795558
1778,4.679909255785947
1779,4.68002154988268
1780,4.678319568150198
1781,4.678140457907431
1782,4.6776227165592745
1783,4.693015241426637
1784,4.676367815189767
1785,4.675353664531164
1786,4.674526572804082
1787,4.673496688299167
1788,4.6738592944485085
1789,4.672505473407579
1790,4.672058768232899
1791,4.67135217199087
1792,4.671061375724974
1793,4.6702277425698835
1794,4.669134027406255
1795,4.668688240281294
1796,4.668368145063035
1797,4.667920325863602
1798,4.667081677913002
1799,4.665783894314063
1800,4.635243233186281
1801,4.665303426061714
1802,4.670631706716296
1803,4.664365721291193
1804,4.6627634141321
1805,4.662350782647202
1806,4.661847427534091
1807,4.662070443608506
1808,4.659968596017558
1809,4.6593553741276565
1810,4.658215173526788
1811,4.659745410803117
1812,4.66333938582458
1813,4.656132671965252
1814,4.687509692087757
1815,4.656088800294773
1816,4.655550539930066
1817,4.655102788241527
1818,4.654375655903628
1819,4.653500456828912
1820,4.652614785288721
1821,4.652344587708134
1822,4.651672210688209
1823,4.651084771720222
1824,4.653299439274549
1825,4.648956247785875
1826,4.649560842925137
1827,4.6485611892856635
1828,4.647624148421408
1829,4.646982265620734
1830,4.645583649932764
1831,4.645176078890852
1832,4.644674458321068
1833,4.644661781479151
1834,4.644401610950595
1835,4.64378011727767
1836,4.6429549926319025
1837,4.642206111789999
1838,4.640878146437091
1839,4.640107927351661
1840,4.6388029512115025
1841,4.638658347068231
1842,4.638325590330172
1843,4.638226287393238
1844,4.638066036621325
1845,4.637929656532041
1846,4.637231094278317
1847,4.6361335552223615
1848,4.63532588499357
1849,4.635287018461968
1850,4.633464419811195
1851,4.6016503772413895
1852,4.633023974665955
1853,4.634410507570592
1854,4.630520659947578
1855,4.630708750840538
1856,4.630372690554542
1857,4.646542637472603
1858,4.629535055814452
1859,4.630517335686592
1860,4.627963521646465
1861,4.623812601567334
1862,4.625803507876289
1863,4.6251031383558265
1864,4.624392371533194
1865,4.624995960118317
1866,4.624421486529898
1867,4.654713160801828
1868,4.624892776440195
1869,4.622951408807417
1870,4.623074307653805
1871,4.622824694796193
1872,4.62248626723163
1873,4.621501972493821
1874,4.620526538598627
1875,4.61930974923658
1876,4.618119028786369
1877,4.616797282119292
1878,4.615737245544989
1879,4.614463414924086
1880,4.613870498053346
1881,4.613777305973685
1882,4.612651048476223
1883,4.612649060535747
1884,4.611498643110839
1885,4.610880032081589
1886,4.6106443734547575
1887,4.610364122234835
1888,4.609882740071779
1889,4.609683104032259
1890,4.608340522095663
1891,4.607603631620208
1892,4.606933878401531
1893,4.606498502202995
1894,4.605504318384142
1895,4.608377302824469
1896,4.603757201455787
1897,4.603448970658796
1898,4.602506932204892
1899,4.601989301925894
1900,4.6008254324986035
1901,4.589494468501705
1902,4.599909729268682
1903,4.5993891818265435
1904,4.600189626015672
1905,4.598744875196303
1906,4.601698892630733
1907,4.597924641470154
1908,4.59683667096758
1909,4.595792206570309
1910,4.6154785686487445
1911,4.596140860346317
1912,4.594718459990601
1913,4.593727051760871
1914,4.593748455767754
1915,4.601521691411683
1916,4.593242326440102
1917,4.592746755338297
1918,4.5953433829710875
1919,4.620013499612667
1920,4.589907444837287
1921,4.593145914638157
1922,4.588578615555207
1923,4.57996225591425
1924,4.58767909479449
1925,4.5903757997825805
1926,4.585779898883227
1927,4.589989636412412
1928,4.589339979677568
1929,4.5887437180165165
1930,4.586129674367784
1931,4.584932688467758
1932,4.587915613310418
1933,4.5967473315353855
1934,4.58633933678278
1935,4.589446097734512
1936,4.585305159046431
1937,4.582757913250189
1938,4.582749953180979
1939,4.584206988618154
1940,4.586320956065764
1941,4.583194836724651
1942,4.580926751770566
1943,4.586942081056683
1944,4.582188739299173
1945,4.598929642542274
1946,4.5886668855239865
1947,4.584819821223809
1948,4.584206166356164
1949,4.580685607154274
1950,4.581012905846434
1951,4.582513942621873
1952,4.581253772948082
1953,4.580872357022011
1954,4.589276272430383
1955,4.578208284204814
1956,4.568537931394011
1957,4.579000707103248
1958,4.579467787737612
1959,4.582495489191022
1960,4.590947116167651
1961,4.575791657724878
1962,4.577780806586269
1963,4.579586263851156
1964,4.573536701772836
1965,4.57725212296082
1966,4.57901984714484
1967,4.577464643771039
1968,4.576365154770356
1969,4.581657173748537
1970,4.589200415746835
1971,4.576681445974618
1972,4.576329861660044
1973,4.576863869938682
1974,4.576574099727699
1975,4.575448614522212
1976,4.579218921174021
1977,4.607282868238281
1978,4.576382409812474
1979,4.578266276921006
1980,4.57845921537538
1981,4.57697147960896
1982,4.565929255449189
1983,4.559937916759543
1984,4.577264554845589
1985,4.578676327965109
1986,4.579065696054373
1987,4.569965370357712
1988,4.576080052691998
1989,4.578403461448206
1990,4.575455533072594
1991,4.575492780044385
1992,4.5724684205625
1993,4.574589496930403
1994,4.56688431464676
1995,4.58006080880455
1996,4.570719206914844
1997,4.570625475209361
1998,4.5909245400267285
1999,4.566273449410489
2000,4.568633717673114
2001,4.567203789847978
2002,4.563667888005012
2003,4.566024002228682
